1	138
2	94
3	87
4	94
5	62
6	47
7	55
8	52
9	43
10	58
11	49
12	42
13	31
14	34
15	34
16	34
17	34
18	34
19	40
20	39
21	27
22	36
23	26
24	33
25	36
26	30
27	40
28	41
29	24
30	27
31	28
32	30
33	31
34	27
35	38
36	37
37	34
38	29
39	26
40	35
